Log start on,2023-02-16 18:46:23
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
16/02/2023 18:53:41.906,438505,JAVI    @EA54C6,69675,1401FCFF80FF,27.6,-0.4,-12.8,
16/02/2023 18:53:42.046,438644,JAVI    @EA54C6,69681,F000190020FF,24.0,2.5,-22.4,
16/02/2023 18:53:42.051,438649,JAVI    @EA54C6,69687,A20091FF1CFE,16.2,-11.1,-48.4,
16/02/2023 18:53:42.084,438682,JAVI    @EA54C6,69694,3601C3FE50FD,31.0,-31.7,-68.8,
16/02/2023 18:53:42.127,438725,JAVI    @EA54C6,69700,0B0095FDF2FB,1.1,-61.9,-103.8,
16/02/2023 18:53:42.180,438778,JAVI    @EA54C6,69706,E6FF51FC3FFA,-2.6,-94.3,-147.3,
16/02/2023 18:53:42.273,438871,JAVI    @EA54C6,69712,BD0584FBD2F8,146.9,-114.8,-183.8,
16/02/2023 18:53:42.280,438878,JAVI    @EA54C6,69719,7AF912FC14F7,-167.0,-100.6,-228.4,
16/02/2023 18:53:42.310,438908,JAVI    @EA54C6,69725,E6028FFF07FC,74.2,-11.3,-101.7,
16/02/2023 18:53:42.353,438951,JAVI    @EA54C6,69731,1B0DF8010503,335.5,50.4,77.3,
16/02/2023 18:53:42.452,439049,JAVI    @EA54C6,69737,93FF9D050A05,-10.9,143.7,129.0,
16/02/2023 18:53:42.494,439092,JAVI    @EA54C6,69744,14FF8F06B408,-23.6,167.9,222.8,
16/02/2023 18:53:42.532,439130,JAVI    @EA54C6,69750,64FD5A07280B,-66.8,188.2,285.6,
16/02/2023 18:53:42.583,439181,JAVI    @EA54C6,69756,C1FB4D07E20C,-108.7,186.9,329.8,
16/02/2023 18:53:42.625,439223,JAVI    @EA54C6,69762,79FB1C06FB09,-115.9,156.4,255.5,
16/02/2023 18:53:42.669,439267,JAVI    @EA54C6,69769,0AFF53026901,-24.6,59.5,36.1,
16/02/2023 18:53:42.714,439312,JAVI    @EA54C6,69775,77FBF9FC00F9,-116.1,-77.5,-179.2,
16/02/2023 18:53:42.758,439356,JAVI    @EA54C6,69781,ACF46FFED7F6,-290.0,-40.1,-234.5,
16/02/2023 18:53:42.806,439404,JAVI    @EA54C6,69787,91026DFEF3F9,65.7,-40.3,-154.9,
16/02/2023 18:53:42.900,439498,JAVI    @EA54C6,69794,AD04E3FEE4FC,119.7,-28.5,-79.6,
16/02/2023 18:53:42.943,439541,JAVI    @EA54C6,69800,03FEF0FF14FE,-50.9,-1.6,-49.2,
16/02/2023 18:53:42.982,439580,JAVI    @EA54C6,69806,3203B6FFB1FF,81.8,-7.4,-7.9,
16/02/2023 18:53:43.027,439625,JAVI    @EA54C6,69812,C4FFEBFF1AFF,-6.0,-2.1,-23.0,
16/02/2023 18:53:43.078,439676,JAVI    @EA54C6,69819,C3018DFF97FE,45.1,-11.5,-36.1,
16/02/2023 18:53:43.121,439719,JAVI    @EA54C6,69825,3800D8FE6AFD,5.6,-29.6,-66.2,
16/02/2023 18:53:43.163,439761,JAVI    @EA54C6,69831,7C00DAFD65FC,12.4,-55.0,-92.3,
16/02/2023 18:53:43.207,439805,JAVI    @EA54C6,69837,F9FFC6FCC6FA,-0.7,-82.6,-133.8,
16/02/2023 18:53:43.254,439852,JAVI    @EA54C6,69844,930186FB2CF9,40.3,-114.6,-174.8,
16/02/2023 18:53:43.349,439947,JAVI    @EA54C6,69850,DD0311FCB7F7,98.9,-100.7,-212.1,
16/02/2023 18:53:43.390,439988,JAVI    @EA54C6,69856,84F94FFD9EF9,-166.0,-68.9,-163.4,
16/02/2023 18:53:43.495,440093,JAVI    @EA54C6,69862,E80B4601EC01,304.8,32.6,49.2,
16/02/2023 18:53:43.523,440121,JAVI    @EA54C6,69869,9C00EE04AA04,15.6,126.2,119.4,
16/02/2023 18:53:43.528,440126,JAVI    @EA54C6,69875,54004D06C408,8.4,161.3,224.4,
16/02/2023 18:53:43.567,440165,JAVI    @EA54C6,69881,D8FE9207220B,-29.6,193.8,285.0,
16/02/2023 18:53:43.613,440211,JAVI    @EA54C6,69887,63FCFD07E40C,-92.5,204.5,330.0,
16/02/2023 18:53:43.658,440256,JAVI    @EA54C6,69894,01FC1207890B,-102.3,181.0,295.3,
16/02/2023 18:53:43.702,440300,JAVI    @EA54C6,69900,2BFB4E040105,-123.7,110.2,128.1,
16/02/2023 18:53:43.802,440400,JAVI    @EA54C6,69906,E1FC65FD6DF9,-79.9,-66.7,-168.3,
16/02/2023 18:53:43.841,440439,JAVI    @EA54C6,69912,5CF6F3FCBFF6,-246.8,-78.1,-236.9,
16/02/2023 18:53:43.936,440534,JAVI    @EA54C6,69919,1A017FFEC7F9,28.2,-38.5,-159.3,
16/02/2023 18:53:43.940,440538,JAVI    @EA54C6,69925,9205E6FEFEFC,142.6,-28.2,-77.0,
16/02/2023 18:53:43.974,440572,JAVI    @EA54C6,69931,E4FDDEFF5FFE,-54.0,-3.4,-41.7,
16/02/2023 18:53:44.153,440751,JAVI    @EA54C6,69937,6D03A3FFCCFF,87.7,-9.3,-5.2,
16/02/2023 18:53:44.154,440752,JAVI    @EA54C6,69944,ACFFC2FF11FF,-8.4,-6.2,-23.9,
16/02/2023 18:53:44.156,440754,JAVI    @EA54C6,69950,54018AFF9EFE,34.0,-11.8,-35.4,
16/02/2023 18:53:44.158,440756,JAVI    @EA54C6,69956,5B00EDFE95FD,9.1,-27.5,-61.9,
16/02/2023 18:53:44.246,440844,JAVI    @EA54C6,69962,6300D7FD8AFC,9.9,-55.3,-88.6,
16/02/2023 18:53:44.295,440893,JAVI    @EA54C6,69969,3800B2FCEFFA,5.6,-84.6,-129.7,
16/02/2023 18:53:44.339,440937,JAVI    @EA54C6,69975,940286FB7EF9,66.0,-114.6,-166.6,
16/02/2023 18:53:44.378,440977,JAVI    @EA54C6,69981,3A0233FC3AF8,57.0,-97.3,-199.0,
16/02/2023 18:53:44.431,441029,JAVI    @EA54C6,69987,12FB9FFD04F9,-126.2,-60.9,-178.8,
16/02/2023 18:53:44.482,441080,JAVI    @EA54C6,69994,210A64012E00,259.3,35.6,4.6,
16/02/2023 18:53:44.518,441116,JAVI    @EA54C6,70000,F105D8033E04,152.1,98.4,108.6,
16/02/2023 18:53:44.564,441162,JAVI    @EA54C6,70006,14FF86064508,-23.6,167.0,211.7,
16/02/2023 18:53:44.603,441201,JAVI    @EA54C6,70012,12FF9A07F60A,-23.8,194.6,280.6,
16/02/2023 18:53:44.701,441299,JAVI    @EA54C6,70019,C1FB08089D0C,-108.7,205.6,322.9,
16/02/2023 18:53:44.756,441354,JAVI    @EA54C6,70025,88FBF906AD0B,-114.4,178.5,298.9,
16/02/2023 18:53:44.780,441378,JAVI    @EA54C6,70031,DFFBBB046006,-105.7,121.1,163.2,
16/02/2023 18:53:44.825,441423,JAVI    @EA54C6,70037,990005FED9FA,15.3,-50.7,-131.9,
16/02/2023 18:53:44.878,441476,JAVI    @EA54C6,70044,1F01AFFDC7FA,28.7,-59.3,-133.7,
16/02/2023 18:53:44.917,441515,JAVI    @EA54C6,70050,18F667FD01FA,-253.6,-66.5,-153.5,
16/02/2023 18:53:44.962,441560,JAVI    @EA54C6,70056,D2084FFE8FFC,225.8,-43.3,-88.1,
16/02/2023 18:53:45.057,441655,JAVI    @EA54C6,70062,FCFCCDFFFFFD,-77.2,-5.1,-51.3,
16/02/2023 18:53:45.095,441693,JAVI    @EA54C6,70069,3F039FFFAFFF,83.1,-9.7,-8.1,
16/02/2023 18:53:45.141,441739,JAVI    @EA54C6,70075,C8FFCBFF34FF,-5.6,-5.3,-20.4,
16/02/2023 18:53:45.186,441784,JAVI    @EA54C6,70081,9E00B8FFD1FE,15.8,-7.2,-30.3,
16/02/2023 18:53:45.232,441830,JAVI    @EA54C6,70087,B10016FFBCFD,17.7,-23.4,-58.0,
16/02/2023 18:53:45.276,441874,JAVI    @EA54C6,70094,7F002BFEB0FC,12.7,-46.9,-84.8,
16/02/2023 18:53:45.323,441921,JAVI    @EA54C6,70100,2E00DCFCE0FA,4.6,-80.4,-131.2,
16/02/2023 18:53:45.367,441965,JAVI    @EA54C6,70106,E4008DFB22F9,22.8,-113.9,-175.8,
16/02/2023 18:53:45.411,442009,JAVI    @EA54C6,70112,A50483FC99F7,118.9,-89.3,-215.1,
16/02/2023 18:53:45.457,442055,JAVI    @EA54C6,70119,ACFB36FD6BF8,-110.8,-71.4,-194.1,
16/02/2023 18:53:45.502,442100,JAVI    @EA54C6,70125,90075B0115FF,193.6,34.7,-23.5,
16/02/2023 18:53:45.598,442196,JAVI    @EA54C6,70131,3F066803CA03,159.9,87.2,97.0,
16/02/2023 18:53:45.637,442235,JAVI    @EA54C6,70137,CAFEBE050E07,-31.0,147.0,180.6,
16/02/2023 18:53:45.681,442279,JAVI    @EA54C6,70144,67FE9806F109,-40.9,168.8,254.5,
16/02/2023 18:53:45.727,442325,JAVI    @EA54C6,70150,A2FB8007C00C,-111.8,192.0,326.4,
16/02/2023 18:53:45.773,442371,JAVI    @EA54C6,70156,D8FC6306E30C,-80.8,163.5,329.9,
16/02/2023 18:53:45.819,442417,JAVI    @EA54C6,70162,7DFB67055908,-115.5,138.3,213.7,
16/02/2023 18:53:45.864,442462,JAVI    @EA54C6,70169,7E0174FFEBFC,38.2,-14.0,-78.9,
16/02/2023 18:53:45.909,442507,JAVI    @EA54C6,70175,F3001DFD82FB,24.3,-73.9,-115.0,
16/02/2023 18:53:45.951,442549,JAVI    @EA54C6,70181,61F798FE17F7,-220.7,-36.0,-228.1,
16/02/2023 18:53:46.048,442646,JAVI    @EA54C6,70187,2F04B2FDE5FA,107.1,-59.0,-130.7,
16/02/2023 18:53:46.089,442687,JAVI    @EA54C6,70194,6A005DFF52FD,10.6,-16.3,-68.6,
16/02/2023 18:53:46.132,442730,JAVI    @EA54C6,70200,6901AAFF38FF,36.1,-8.6,-20.0,
16/02/2023 18:53:46.178,442776,JAVI    @EA54C6,70206,0901C6FF57FF,26.5,-5.8,-16.9,
16/02/2023 18:53:46.223,442821,JAVI    @EA54C6,70212,1A01DBFF25FF,28.2,-3.7,-21.9,
16/02/2023 18:53:46.267,442865,JAVI    @EA54C6,70219,F0006DFF42FE,24.0,-14.7,-44.6,
16/02/2023 18:53:46.314,442912,JAVI    @EA54C6,70225,E70094FE40FD,23.1,-36.4,-70.4,
16/02/2023 18:53:46.358,442956,JAVI    @EA54C6,70231,1C0087FDEDFB,2.8,-63.3,-104.3,
16/02/2023 18:53:46.402,443000,JAVI    @EA54C6,70237,7AFF0DFC1DFA,-13.4,-101.1,-150.7,
16/02/2023 18:53:46.501,443099,JAVI    @EA54C6,70244,DB044AFBCBF8,124.3,-120.6,-184.5,
16/02/2023 18:53:46.537,443135,JAVI    @EA54C6,70250,E8F833FC73F7,-181.6,-97.3,-218.9,
16/02/2023 18:53:46.582,443180,JAVI    @EA54C6,70256,BC0079FF23FC,18.8,-13.5,-98.9,
16/02/2023 18:53:46.627,443225,JAVI    @EA54C6,70262,A50AC301E603,272.5,45.1,99.8,
16/02/2023 18:53:46.674,443272,JAVI    @EA54C6,70269,5DFE30052706,-41.9,132.8,157.5,
16/02/2023 18:53:46.717,443315,JAVI    @EA54C6,70275,D5FF25068D09,-4.3,157.3,244.5,
16/02/2023 18:53:46.762,443360,JAVI    @EA54C6,70281,DEFD9507970B,-54.6,194.1,296.7,
16/02/2023 18:53:46.808,443406,JAVI    @EA54C6,70287,6CFBB307860C,-117.2,197.1,320.6,
16/02/2023 18:53:46.853,443451,JAVI    @EA54C6,70294,BFFC0B06D509,-83.3,154.7,251.7,
16/02/2023 18:53:46.956,443554,JAVI    @EA54C6,70300,B101F700EFFE,43.3,24.7,-27.3,
16/02/2023 18:53:46.988,443586,JAVI    @EA54C6,70306,B3FE08FD36FA,-33.3,-76.0,-148.2,
16/02/2023 18:53:47.031,443629,JAVI    @EA54C6,70312,CDF378FE88F6,-312.3,-39.2,-242.4,
16/02/2023 18:53:47.079,443677,JAVI    @EA54C6,70319,320330FE85FA,81.8,-46.4,-140.3,
16/02/2023 18:53:47.123,443721,JAVI    @EA54C6,70325,16054BFF18FD,130.2,-18.1,-74.4,
16/02/2023 18:53:47.168,443766,JAVI    @EA54C6,70331,78FDE6FF71FE,-64.8,-2.6,-39.9,
16/02/2023 18:53:47.213,443811,JAVI    @EA54C6,70337,8103A5FFB4FF,89.7,-9.1,-7.6,
16/02/2023 18:53:47.260,443858,JAVI    @EA54C6,70344,2000DDFF1CFF,3.2,-3.5,-22.8,
16/02/2023 18:53:47.305,443903,JAVI    @EA54C6,70350,070192FF7EFE,26.3,-11.0,-38.6,
16/02/2023 18:53:47.401,443999,JAVI    @EA54C6,70356,9700F8FEA1FD,15.1,-26.4,-60.7,
16/02/2023 18:53:47.437,444035,JAVI    @EA54C6,70362,3E00D7FD7CFC,6.2,-55.3,-90.0,
16/02/2023 18:53:47.481,444079,JAVI    @EA54C6,70369,8E00A2FCD3FA,14.2,-86.2,-132.5,
16/02/2023 18:53:47.528,444126,JAVI    @EA54C6,70375,21018DFB2FF9,28.9,-113.9,-174.5,
16/02/2023 18:53:47.573,444171,JAVI    @EA54C6,70381,E1041CFC23F8,124.9,-99.6,-201.3,
16/02/2023 18:53:47.617,444215,JAVI    @EA54C6,70387,C4F832FD46F8,-185.2,-71.8,-197.8,
16/02/2023 18:53:47.663,444261,JAVI    @EA54C6,70394,BC0928013C01,249.2,29.6,31.6,
16/02/2023 18:53:47.710,444308,JAVI    @EA54C6,70400,1903BB03D104,79.3,95.5,123.3,
16/02/2023 18:53:47.754,444352,JAVI    @EA54C6,70406,9EFF8405A608,-9.8,141.2,221.4,
16/02/2023 18:53:47.845,444443,JAVI    @EA54C6,70412,9DFFF606370B,-9.9,178.2,287.1,
16/02/2023 18:53:47.893,444491,JAVI    @EA54C6,70419,38FC1F08930C,-96.8,207.9,321.9,
16/02/2023 18:53:47.931,444529,JAVI    @EA54C6,70425,2BFAD106950B,-149.3,174.5,296.5,
16/02/2023 18:53:47.977,444575,JAVI    @EA54C6,70431,A5FBD804C806,-111.5,124.0,173.6,
16/02/2023 18:53:48.028,444626,JAVI    @EA54C6,70437,FD0015FFC3FB,25.3,-23.5,-108.5,
16/02/2023 18:53:48.081,444679,JAVI    @EA54C6,70444,EEFE93FC29F9,-27.4,-87.7,-175.1,
16/02/2023 18:53:48.125,444723,JAVI    @EA54C6,70450,36FD71FE05F9,-71.4,-39.9,-178.7,
16/02/2023 18:53:48.157,444756,JAVI    @EA54C6,70456,2D0876FEA5FC,209.3,-39.4,-85.9,
16/02/2023 18:53:48.203,444801,JAVI    @EA54C6,70462,C7FCF5FFE5FD,-82.5,-1.1,-53.9,
16/02/2023 18:53:48.301,444899,JAVI    @EA54C6,70469,2E03CEFFABFF,81.4,-5.0,-8.5,
16/02/2023 18:53:48.339,444937,JAVI    @EA54C6,70475,ADFFF0FF45FF,-8.3,-1.6,-18.7,
16/02/2023 18:53:48.381,444979,JAVI    @EA54C6,70481,0901F9FF0DFF,26.5,-0.7,-24.3,
16/02/2023 18:53:48.429,445027,JAVI    @EA54C6,70487,AE007EFF19FE,17.4,-13.0,-48.7,
16/02/2023 18:53:48.532,445130,JAVI    @EA54C6,70494,3D0116FECFFC,31.7,-49.0,-81.7,
16/02/2023 18:53:48.542,445140,JAVI    @EA54C6,70500,9500F7FC27FB,14.9,-77.7,-124.1,
16/02/2023 18:53:48.609,445207,JAVI    @EA54C6,70506,A700E5FBC9F9,16.7,-105.1,-159.1,
16/02/2023 18:53:48.612,445210,JAVI    @EA54C6,70512,2306E9FB98F8,157.1,-104.7,-189.6,
16/02/2023 18:53:48.655,445253,JAVI    @EA54C6,70519,5BF8D6FB87F7,-195.7,-106.6,-216.9,
16/02/2023 18:53:48.752,445350,JAVI    @EA54C6,70525,CA01DBFFB1FC,45.8,-3.7,-84.7,
16/02/2023 18:53:48.791,445389,JAVI    @EA54C6,70531,BF0B24022304,300.7,54.8,105.9,
16/02/2023 18:53:48.831,445430,JAVI    @EA54C6,70537,48FFDA054B07,-18.4,149.8,186.7,
16/02/2023 18:53:48.877,445475,JAVI    @EA54C6,70544,AA0012071F0A,17.0,181.0,259.1,
16/02/2023 18:53:48.922,445520,JAVI    @EA54C6,70550,73FD5208DB0B,-65.3,213.0,303.5,
16/02/2023 18:53:48.968,445567,JAVI    @EA54C6,70556,9CFB8A072F0C,-112.4,193.0,311.9,
16/02/2023 18:53:49.011,445609,JAVI    @EA54C6,70562,61FA6905D508,-143.9,138.5,226.1,
16/02/2023 18:53:49.058,445656,JAVI    @EA54C6,70569,9200E900B3FE,14.6,23.3,-33.3,
16/02/2023 18:53:49.102,445700,JAVI    @EA54C6,70575,7FFE4FFD1DFA,-38.5,-68.9,-150.7,
16/02/2023 18:53:49.196,445794,JAVI    @EA54C6,70581,64F46DFED3F7,-297.2,-40.3,-209.3,
16/02/2023 18:53:49.237,445835,JAVI    @EA54C6,70587,55060DFEA8FB,162.1,-49.9,-111.2,
16/02/2023 18:53:49.282,445880,JAVI    @EA54C6,70594,1B0256FFAEFD,53.9,-17.0,-59.4,
16/02/2023 18:53:49.329,445927,JAVI    @EA54C6,70600,89FEEEFFD8FE,-37.5,-1.8,-29.6,
16/02/2023 18:53:49.374,445972,JAVI    @EA54C6,70606,3603D5FF9AFF,82.2,-4.3,-10.2,
16/02/2023 18:53:49.416,446014,JAVI    @EA54C6,70612,8BFFDDFFE9FE,-11.7,-3.5,-27.9,
16/02/2023 18:53:49.520,446118,JAVI    @EA54C6,70619,470158FF10FE,32.7,-16.8,-49.6,
16/02/2023 18:53:49.522,446120,JAVI    @EA54C6,70625,F800ADFE45FD,24.8,-33.9,-69.9,
16/02/2023 18:53:49.552,446150,JAVI    @EA54C6,70631,180090FDF4FB,2.4,-62.4,-103.6,
16/02/2023 18:53:49.654,446252,JAVI    @EA54C6,70637,3AFF32FC30FA,-19.8,-97.4,-148.8,
16/02/2023 18:53:49.689,446287,JAVI    @EA54C6,70644,E20391FBCFF8,99.4,-113.5,-184.1,
16/02/2023 18:53:49.730,446328,JAVI    @EA54C6,70650,74FFBFFB2AF8,-14.0,-108.9,-200.6,
16/02/2023 18:53:49.830,446428,JAVI    @EA54C6,70656,A0FDAFFEC2FA,-60.8,-33.7,-134.2,
16/02/2023 18:53:49.836,446434,JAVI    @EA54C6,70662,AB0BC601A002,298.7,45.4,67.2,
16/02/2023 18:53:49.868,446466,JAVI    @EA54C6,70669,C7003405DB04,19.9,133.2,124.3,
16/02/2023 18:53:49.913,446511,JAVI    @EA54C6,70675,D4005006C008,21.2,161.6,224.0,
16/02/2023 18:53:49.958,446556,JAVI    @EA54C6,70681,90FE86070C0B,-36.8,192.6,282.8,
16/02/2023 18:53:50.001,446599,JAVI    @EA54C6,70687,B8FBB107C10C,-109.6,196.9,326.5,
16/02/2023 18:53:50.099,446697,JAVI    @EA54C6,70694,2AFB1906270A,-123.8,156.1,259.9,
16/02/2023 18:53:50.135,446733,JAVI    @EA54C6,70700,0CFD06034E02,-75.6,77.4,59.0,
16/02/2023 18:53:50.182,446780,JAVI    @EA54C6,70706,C7FC6AFD55F9,-82.5,-66.2,-170.7,
16/02/2023 18:53:50.228,446826,JAVI    @EA54C6,70712,99F9DDFCC8F8,-163.9,-80.3,-184.8,
16/02/2023 18:53:50.274,446872,JAVI    @EA54C6,70719,92FE6BFEF7F8,-36.6,-40.5,-180.1,
16/02/2023 18:53:50.368,446966,JAVI    @EA54C6,70725,3807CCFEC6FC,184.8,-30.8,-82.6,
16/02/2023 18:53:50.373,446971,JAVI    @EA54C6,70731,39FDF1FFA0FE,-71.1,-1.5,-35.2,
16/02/2023 18:53:50.412,447010,JAVI    @EA54C6,70737,EE02E7FF8AFF,75.0,-2.5,-11.8,
16/02/2023 18:53:50.454,447052,JAVI    @EA54C6,70744,6EFFF7FFD1FE,-14.6,-0.9,-30.3,
16/02/2023 18:53:50.542,447140,JAVI    @EA54C6,70750,D200C0FF62FE,21.0,-6.4,-41.4,
16/02/2023 18:53:50.587,447185,JAVI    @EA54C6,70756,6C0042FFA6FD,10.8,-19.0,-60.2,
16/02/2023 18:53:50.632,447230,JAVI    @EA54C6,70762,C80010FE95FC,20.0,-49.6,-87.5,
16/02/2023 18:53:50.677,447275,JAVI    @EA54C6,70769,9F000FFD32FB,15.9,-75.3,-123.0,
16/02/2023 18:53:50.724,447322,JAVI    @EA54C6,70775,E300D8FB9FF9,22.7,-106.4,-163.3,
16/02/2023 18:53:50.766,447364,JAVI    @EA54C6,70781,9E043CFC64F8,118.2,-96.4,-194.8,
16/02/2023 18:53:50.812,447410,JAVI    @EA54C6,70787,F3F997FD38F9,-154.9,-61.7,-173.6,
16/02/2023 18:53:50.857,447455,JAVI    @EA54C6,70794,F9075D01D2FF,204.1,34.9,-4.6,
16/02/2023 18:53:50.907,447505,JAVI    @EA54C6,70800,DE06C3030004,175.8,96.3,102.4,
16/02/2023 18:53:50.995,447593,JAVI    @EA54C6,70806,BD0004065707,18.9,154.0,187.9,
16/02/2023 18:53:51.036,447634,JAVI    @EA54C6,70812,40000807090A,6.4,180.0,256.9,
16/02/2023 18:53:51.082,447680,JAVI    @EA54C6,70819,0CFCE8070F0C,-101.2,202.4,308.7,
16/02/2023 18:53:51.127,447725,JAVI    @EA54C6,70825,ADFBB006FB0C,-110.7,171.2,332.3,
16/02/2023 18:53:51.175,447773,JAVI    @EA54C6,70831,24FBFF04DF06,-124.4,127.9,175.9,
16/02/2023 18:53:51.219,447817,JAVI    @EA54C6,70837,6300ACFE53FB,9.9,-34.0,-119.7,
16/02/2023 18:53:51.265,447863,JAVI    @EA54C6,70844,08038CFCC8FA,77.6,-88.4,-133.6,
16/02/2023 18:53:51.309,447907,JAVI    @EA54C6,70850,52FD83FEA8F9,-68.6,-38.1,-162.4,
16/02/2023 18:53:51.351,447949,JAVI    @EA54C6,70856,850519FE75FC,141.3,-48.7,-90.7,
16/02/2023 18:53:51.451,448049,JAVI    @EA54C6,70862,6AFEA0FFD6FD,-40.6,-9.6,-55.4,
16/02/2023 18:53:51.491,448089,JAVI    @EA54C6,70869,CD01B5FF46FF,46.1,-7.5,-18.6,
16/02/2023 18:53:51.532,448130,JAVI    @EA54C6,70875,BE00ACFF1EFF,19.0,-8.4,-22.6,
16/02/2023 18:53:51.579,448177,JAVI    @EA54C6,70881,4F01B6FF04FF,33.5,-7.4,-25.2,
16/02/2023 18:53:51.669,448267,JAVI    @EA54C6,70887,CD0051FF2DFE,20.5,-17.5,-46.7,
16/02/2023 18:53:51.675,448273,JAVI    @EA54C6,70894,47007AFE32FD,7.1,-39.0,-71.8,
16/02/2023 18:53:51.715,448313,JAVI    @EA54C6,70900,2D0038FDAEFB,4.5,-71.2,-110.6,
16/02/2023 18:53:51.771,448369,JAVI    @EA54C6,70906,A1FFD7FBFAF9,-9.5,-106.5,-154.2,
16/02/2023 18:53:51.808,448406,JAVI    @EA54C6,70912,1B0551FBADF8,130.7,-119.9,-187.5,
16/02/2023 18:53:51.906,448504,JAVI    @EA54C6,70919,EEFA4CFBE1F7,-129.8,-120.4,-207.9,
16/02/2023 18:53:51.937,448535,JAVI    @EA54C6,70925,65FF38FFE3FB,-15.5,-20.0,-105.3,
16/02/2023 18:53:51.981,448579,JAVI    @EA54C6,70931,72097F024B04,241.8,63.9,109.9,
16/02/2023 18:53:52.035,448633,JAVI    @EA54C6,70937,0AFEDE052907,-50.2,150.2,183.3,
16/02/2023 18:53:52.073,448671,JAVI    @EA54C6,70944,E100BF06660A,22.5,172.7,266.2,
16/02/2023 18:53:52.116,448714,JAVI    @EA54C6,70950,EEFDDF07310C,-53.0,201.5,312.1,
16/02/2023 18:53:52.161,448759,JAVI    @EA54C6,70956,85FC8207920C,-89.1,192.2,321.8,
16/02/2023 18:53:52.208,448806,JAVI    @EA54C6,70962,15F983052A09,-177.1,141.1,234.6,
16/02/2023 18:53:52.254,448852,JAVI    @EA54C6,70969,6E011E005AFE,36.6,3.0,-42.2,
16/02/2023 18:53:52.398,448996,JAVI    @EA54C6,70975,CC0540FC8AF9,148.4,-96.0,-165.4,
16/02/2023 18:53:52.407,449005,JAVI    @EA54C6,70981,82FB1BFFB8F9,-115.0,-22.9,-160.8,
16/02/2023 18:53:52.434,449032,JAVI    @EA54C6,70987,CB0606FE53FC,173.9,-50.6,-94.1,
16/02/2023 18:53:52.476,449074,JAVI    @EA54C6,70994,39FEA1FF8EFD,-45.5,-9.5,-62.6,
16/02/2023 18:53:52.522,449120,JAVI    @EA54C6,71000,A501DBFF69FF,42.1,-3.7,-15.1,
16/02/2023 18:53:52.568,449166,JAVI    @EA54C6,71006,2601F6FF7AFF,29.4,-1.0,-13.4,
16/02/2023 18:53:52.612,449210,JAVI    @EA54C6,71012,0201E0FF0EFF,25.8,-3.2,-24.2,
16/02/2023 18:53:52.657,449255,JAVI    @EA54C6,71019,C00045FF10FE,19.2,-18.7,-49.6,
16/02/2023 18:53:52.707,449305,JAVI    @EA54C6,71025,F90048FEEAFC,24.9,-44.0,-79.0,
16/02/2023 18:53:52.802,449399,JAVI    @EA54C6,71031,3F0030FD5FFB,6.3,-72.0,-118.5,
16/02/2023 18:53:52.838,449436,JAVI    @EA54C6,71037,C7FFC8FBA2F9,-5.7,-108.0,-163.0,
16/02/2023 18:53:52.933,449531,JAVI    @EA54C6,71044,5906D1FB85F8,162.5,-107.1,-191.5,
16/02/2023 18:53:52.937,449535,JAVI    @EA54C6,71050,4AF734FC47F7,-223.0,-97.2,-223.3,
16/02/2023 18:53:52.979,449577,JAVI    @EA54C6,71056,C702DCFF42FC,71.1,-3.6,-95.8,
16/02/2023 18:53:53.015,449613,JAVI    @EA54C6,71062,0E0BF8013E03,283.0,50.4,83.0,
16/02/2023 18:53:53.061,449659,JAVI    @EA54C6,71069,96FE9405EF05,-36.2,142.8,151.9,
16/02/2023 18:53:53.109,449707,JAVI    @EA54C6,71075,4A01B906FF09,33.0,172.1,255.9,
16/02/2023 18:53:53.151,449749,JAVI    @EA54C6,71081,7CFCEB07E10B,-90.0,202.7,304.1,
16/02/2023 18:53:53.249,449847,JAVI    @EA54C6,71087,29FB1507010D,-123.9,181.3,332.9,
16/02/2023 18:53:53.288,449886,JAVI    @EA54C6,71094,A2F999058609,-163.0,143.3,243.8,
16/02/2023 18:53:53.335,449933,JAVI    @EA54C6,71100,4D012F016BFF,33.3,30.3,-14.9,
16/02/2023 18:53:53.379,449977,JAVI    @EA54C6,71106,5002A2FCB7FB,59.2,-86.2,-109.7,
16/02/2023 18:53:53.422,450020,JAVI    @EA54C6,71112,C7F250FF3AF6,-338.5,-17.6,-250.2,
16/02/2023 18:53:53.471,450069,JAVI    @EA54C6,71119,530716FE5FFB,187.5,-49.0,-118.5,
16/02/2023 18:53:53.514,450112,JAVI    @EA54C6,71125,15FE9CFFB7FD,-49.1,-10.0,-58.5,
16/02/2023 18:53:53.558,450156,JAVI    @EA54C6,71131,5901BAFF7CFF,34.5,-7.0,-13.2,
16/02/2023 18:53:53.653,450251,JAVI    @EA54C6,71137,8301CDFF62FF,38.7,-5.1,-15.8,
16/02/2023 18:53:53.691,450289,JAVI    @EA54C6,71144,7200C0FFF6FE,11.4,-6.4,-26.6,
16/02/2023 18:53:53.786,450384,JAVI    @EA54C6,71150,D8004CFF37FE,21.6,-18.0,-45.7,
16/02/2023 18:53:53.788,450386,JAVI    @EA54C6,71156,700094FE46FD,11.2,-36.4,-69.8,
16/02/2023 18:53:53.829,450427,JAVI    @EA54C6,71162,69006EFD13FC,10.5,-65.8,-100.5,
