Log start on,2023-05-01 15:35:38
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
01/05/2023 15:41:32.218,353519,JAVI    @EA54C6,49602,B9FD9C026CFE,-583,668,-404,
01/05/2023 15:41:32.266,353567,JAVI    @EA54C6,49608,B8FD9F026CFE,-584,671,-404,
01/05/2023 15:41:32.309,353610,JAVI    @EA54C6,49614,BBFD9D026BFE,-581,669,-405,
01/05/2023 15:41:32.354,353655,JAVI    @EA54C6,49620,BAFD9D026AFE,-582,669,-406,
01/05/2023 15:41:32.446,353747,JAVI    @EA54C6,49627,BAFD9F026BFE,-582,671,-405,
01/05/2023 15:41:32.489,353790,JAVI    @EA54C6,49633,B9FD9C026CFE,-583,668,-404,
01/05/2023 15:41:32.531,353832,JAVI    @EA54C6,49639,BBFD9E026BFE,-581,670,-405,
01/05/2023 15:41:32.578,353879,JAVI    @EA54C6,49645,B9FD9B026DFE,-583,667,-403,
01/05/2023 15:41:32.625,353926,JAVI    @EA54C6,49652,B9FD9D026CFE,-583,669,-404,
01/05/2023 15:41:32.669,353970,JAVI    @EA54C6,49658,BBFDA1026CFE,-581,673,-404,
01/05/2023 15:41:32.714,354015,JAVI    @EA54C6,49664,BCFD9C026CFE,-580,668,-404,
01/05/2023 15:41:32.758,354059,JAVI    @EA54C6,49670,B7FD9D026CFE,-585,669,-404,
01/05/2023 15:41:32.802,354103,JAVI    @EA54C6,49677,BAFD9F026AFE,-582,671,-406,
01/05/2023 15:41:32.906,354207,JAVI    @EA54C6,49683,BBFD9C026BFE,-581,668,-405,
01/05/2023 15:41:32.945,354246,JAVI    @EA54C6,49689,B9FD9F026CFE,-583,671,-404,
01/05/2023 15:41:32.980,354281,JAVI    @EA54C6,49695,BBFD9F026CFE,-581,671,-404,
01/05/2023 15:41:33.027,354328,JAVI    @EA54C6,49702,BAFD9C026CFE,-582,668,-404,
01/05/2023 15:41:33.076,354377,JAVI    @EA54C6,49708,B7FD9E026BFE,-585,670,-405,
01/05/2023 15:41:33.117,354418,JAVI    @EA54C6,49714,BAFD9D026CFE,-582,669,-404,
01/05/2023 15:41:33.163,354464,JAVI    @EA54C6,49720,BAFD9D026BFE,-582,669,-405,
01/05/2023 15:41:33.209,354510,JAVI    @EA54C6,49727,B9FD9D026BFE,-583,669,-405,
01/05/2023 15:41:33.252,354553,JAVI    @EA54C6,49733,B8FD9D026DFE,-584,669,-403,
01/05/2023 15:41:33.341,354642,JAVI    @EA54C6,49739,BAFD9F026BFE,-582,671,-405,
01/05/2023 15:41:33.393,354694,JAVI    @EA54C6,49745,B8FD9B026CFE,-584,667,-404,
01/05/2023 15:41:33.434,354735,JAVI    @EA54C6,49752,B9FD9F026CFE,-583,671,-404,
01/05/2023 15:41:33.476,354777,JAVI    @EA54C6,49758,BBFDA0026CFE,-581,672,-404,
01/05/2023 15:41:33.523,354824,JAVI    @EA54C6,49764,BBFD9B026AFE,-581,667,-406,
01/05/2023 15:41:33.567,354868,JAVI    @EA54C6,49770,B7FD9E026CFE,-585,670,-404,
01/05/2023 15:41:33.612,354913,JAVI    @EA54C6,49777,BAFD9E026CFE,-582,670,-404,
01/05/2023 15:41:33.655,354956,JAVI    @EA54C6,49783,BCFD9C026BFE,-580,668,-405,
01/05/2023 15:41:33.700,355001,JAVI    @EA54C6,49789,B9FD9F026BFE,-583,671,-405,
01/05/2023 15:41:33.797,355098,JAVI    @EA54C6,49795,BBFD9E026BFE,-581,670,-405,
01/05/2023 15:41:33.838,355139,JAVI    @EA54C6,49802,BAFD9D026EFE,-582,669,-402,
01/05/2023 15:41:33.883,355184,JAVI    @EA54C6,49808,B8FD9D026BFE,-584,669,-405,
01/05/2023 15:41:33.926,355227,JAVI    @EA54C6,49814,BAFD9D026BFE,-582,669,-405,
01/05/2023 15:41:33.972,355273,JAVI    @EA54C6,49820,BAFD9E026CFE,-582,670,-404,
01/05/2023 15:41:34.076,355377,JAVI    @EA54C6,49827,BAFD9E026CFE,-582,670,-404,
01/05/2023 15:41:34.084,355385,JAVI    @EA54C6,49833,B7FD9C026CFE,-585,668,-404,
01/05/2023 15:41:34.108,355409,JAVI    @EA54C6,49839,BBFD9D026CFE,-581,669,-404,
01/05/2023 15:41:34.151,355452,JAVI    @EA54C6,49845,BAFD9D026CFE,-582,669,-404,
01/05/2023 15:41:34.257,355558,JAVI    @EA54C6,49852,B8FD9E026BFE,-584,670,-405,
01/05/2023 15:41:34.294,355595,JAVI    @EA54C6,49858,BBFDA0026BFE,-581,672,-405,
01/05/2023 15:41:34.331,355632,JAVI    @EA54C6,49864,BBFD9D026CFE,-581,669,-404,
01/05/2023 15:41:34.377,355678,JAVI    @EA54C6,49870,B7FD9C026CFE,-585,668,-404,
01/05/2023 15:41:34.424,355725,JAVI    @EA54C6,49877,B9FD9F026CFE,-583,671,-404,
01/05/2023 15:41:34.466,355767,JAVI    @EA54C6,49883,BAFD9B026BFE,-582,667,-405,
01/05/2023 15:41:34.513,355814,JAVI    @EA54C6,49889,B9FD9F026CFE,-583,671,-404,
01/05/2023 15:41:34.558,355859,JAVI    @EA54C6,49895,BCFD9E026CFE,-580,670,-404,
01/05/2023 15:41:34.602,355903,JAVI    @EA54C6,49902,B9FD9C026DFE,-583,668,-403,
01/05/2023 15:41:34.702,356003,JAVI    @EA54C6,49908,B8FD9D026CFE,-584,669,-404,
01/05/2023 15:41:34.747,356048,JAVI    @EA54C6,49914,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:34.782,356083,JAVI    @EA54C6,49920,B9FD9C026AFE,-583,668,-406,
01/05/2023 15:41:34.826,356127,JAVI    @EA54C6,49927,BAFD9C026BFE,-582,668,-405,
01/05/2023 15:41:34.924,356225,JAVI    @EA54C6,49933,BBFDA2026CFE,-581,674,-404,
01/05/2023 15:41:34.932,356233,JAVI    @EA54C6,49939,B7FD9A026EFE,-585,666,-402,
01/05/2023 15:41:34.966,356267,JAVI    @EA54C6,49945,BAFD9C026BFE,-582,668,-405,
01/05/2023 15:41:35.011,356312,JAVI    @EA54C6,49952,BCFDA3026DFE,-580,675,-403,
01/05/2023 15:41:35.066,356367,JAVI    @EA54C6,49958,BCFD98026BFE,-580,664,-405,
01/05/2023 15:41:35.150,356451,JAVI    @EA54C6,49964,B7FD9E026DFE,-585,670,-403,
01/05/2023 15:41:35.188,356489,JAVI    @EA54C6,49970,B9FD9E026DFE,-583,670,-403,
01/05/2023 15:41:35.233,356534,JAVI    @EA54C6,49977,BCFD9A026BFE,-580,666,-405,
01/05/2023 15:41:35.278,356579,JAVI    @EA54C6,49983,B9FD9F026AFE,-583,671,-406,
01/05/2023 15:41:35.323,356624,JAVI    @EA54C6,49989,BBFD9E026AFE,-581,670,-406,
01/05/2023 15:41:35.369,356670,JAVI    @EA54C6,49995,B9FD9D026CFE,-583,669,-404,
01/05/2023 15:41:35.415,356716,JAVI    @EA54C6,50002,B9FD9E026CFE,-583,670,-404,
01/05/2023 15:41:35.461,356762,JAVI    @EA54C6,50008,BAFD9D026CFE,-582,669,-404,
01/05/2023 15:41:35.508,356809,JAVI    @EA54C6,50014,B9FD9E026CFE,-583,670,-404,
01/05/2023 15:41:35.592,356893,JAVI    @EA54C6,50020,BAFD9F026CFE,-582,671,-404,
01/05/2023 15:41:35.638,356939,JAVI    @EA54C6,50027,BAFD9F026CFE,-582,671,-404,
01/05/2023 15:41:35.682,356983,JAVI    @EA54C6,50033,B7FD99026CFE,-585,665,-404,
01/05/2023 15:41:35.726,357027,JAVI    @EA54C6,50039,B8FDA0026CFE,-584,672,-404,
01/05/2023 15:41:35.776,357077,JAVI    @EA54C6,50045,BCFD9F026AFE,-580,671,-406,
01/05/2023 15:41:35.817,357118,JAVI    @EA54C6,50052,BBFD9C026BFE,-581,668,-405,
01/05/2023 15:41:35.863,357164,JAVI    @EA54C6,50058,B7FD9E026DFE,-585,670,-403,
01/05/2023 15:41:35.906,357207,JAVI    @EA54C6,50064,B9FD9E026CFE,-583,670,-404,
01/05/2023 15:41:36.006,357307,JAVI    @EA54C6,50070,BAFD9C026AFE,-582,668,-406,
01/05/2023 15:41:36.040,357341,JAVI    @EA54C6,50077,BAFDA1026CFE,-582,673,-404,
01/05/2023 15:41:36.087,357388,JAVI    @EA54C6,50083,BCFD9B026BFE,-580,667,-405,
01/05/2023 15:41:36.133,357434,JAVI    @EA54C6,50089,B9FD9D026CFE,-583,669,-404,
01/05/2023 15:41:36.178,357479,JAVI    @EA54C6,50095,B8FD9F026DFE,-584,671,-403,
01/05/2023 15:41:36.225,357526,JAVI    @EA54C6,50102,BBFD9B026BFE,-581,667,-405,
01/05/2023 15:41:36.269,357570,JAVI    @EA54C6,50108,B8FD9E026CFE,-584,670,-404,
01/05/2023 15:41:36.313,357614,JAVI    @EA54C6,50114,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:36.360,357661,JAVI    @EA54C6,50120,BAFD9B026CFE,-582,667,-404,
01/05/2023 15:41:36.403,357704,JAVI    @EA54C6,50127,BAFD9B026EFE,-582,667,-402,
01/05/2023 15:41:36.497,357798,JAVI    @EA54C6,50133,BAFDA2026CFE,-582,674,-404,
01/05/2023 15:41:36.538,357839,JAVI    @EA54C6,50139,BDFD9C026AFE,-579,668,-406,
01/05/2023 15:41:36.639,357940,JAVI    @EA54C6,50145,B9FD9E026CFE,-583,670,-404,
01/05/2023 15:41:36.650,357951,JAVI    @EA54C6,50152,B8FD9C026DFE,-584,668,-403,
01/05/2023 15:41:36.672,357973,JAVI    @EA54C6,50158,B9FD9F026DFE,-583,671,-403,
01/05/2023 15:41:36.716,358017,JAVI    @EA54C6,50164,B9FD9C026BFE,-583,668,-405,
01/05/2023 15:41:36.762,358063,JAVI    @EA54C6,50170,B9FDA0026AFE,-583,672,-406,
01/05/2023 15:41:36.810,358111,JAVI    @EA54C6,50177,BBFD9D026CFE,-581,669,-404,
01/05/2023 15:41:36.853,358154,JAVI    @EA54C6,50183,B9FD9C026DFE,-583,668,-403,
01/05/2023 15:41:36.955,358256,JAVI    @EA54C6,50189,B9FD9E026CFE,-583,670,-404,
01/05/2023 15:41:37.034,358335,JAVI    @EA54C6,50195,BBFD9C026CFE,-581,668,-404,
01/05/2023 15:41:37.035,358336,JAVI    @EA54C6,50202,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:37.078,358379,JAVI    @EA54C6,50208,BBFD9F026AFE,-581,671,-406,
01/05/2023 15:41:37.123,358424,JAVI    @EA54C6,50214,BAFD9B026CFE,-582,667,-404,
01/05/2023 15:41:37.170,358471,JAVI    @EA54C6,50220,B9FD9F026FFE,-583,671,-401,
01/05/2023 15:41:37.213,358514,JAVI    @EA54C6,50227,BAFDA1026CFE,-582,673,-404,
01/05/2023 15:41:37.258,358559,JAVI    @EA54C6,50233,BCFD9A0268FE,-580,666,-408,
01/05/2023 15:41:37.303,358604,JAVI    @EA54C6,50239,B8FD9F026CFE,-584,671,-404,
01/05/2023 15:41:37.400,358701,JAVI    @EA54C6,50245,B9FD9E026DFE,-583,670,-403,
01/05/2023 15:41:37.441,358742,JAVI    @EA54C6,50252,BBFD9B026CFE,-581,667,-404,
01/05/2023 15:41:37.480,358781,JAVI    @EA54C6,50258,B9FD9C026AFE,-583,668,-406,
01/05/2023 15:41:37.525,358826,JAVI    @EA54C6,50264,BBFD9E026BFE,-581,670,-405,
01/05/2023 15:41:37.571,358872,JAVI    @EA54C6,50270,BAFD9C026CFE,-582,668,-404,
01/05/2023 15:41:37.618,358919,JAVI    @EA54C6,50277,B8FD9E026CFE,-584,670,-404,
01/05/2023 15:41:37.663,358964,JAVI    @EA54C6,50283,B9FD9D026BFE,-583,669,-405,
01/05/2023 15:41:37.762,359062,JAVI    @EA54C6,50289,BAFD9C0269FE,-582,668,-407,
01/05/2023 15:41:37.799,359100,JAVI    @EA54C6,50295,B8FDA0026DFE,-584,672,-403,
01/05/2023 15:41:37.841,359142,JAVI    @EA54C6,50302,BAFD9C026AFE,-582,668,-406,
01/05/2023 15:41:37.890,359191,JAVI    @EA54C6,50308,BAFD9E026CFE,-582,670,-404,
01/05/2023 15:41:37.931,359232,JAVI    @EA54C6,50314,BAFD9B026DFE,-582,667,-403,
01/05/2023 15:41:37.978,359279,JAVI    @EA54C6,50320,BAFDA3026BFE,-582,675,-405,
01/05/2023 15:41:38.022,359323,JAVI    @EA54C6,50327,BEFD9A026AFE,-578,666,-406,
01/05/2023 15:41:38.066,359367,JAVI    @EA54C6,50333,B7FD9D026CFE,-585,669,-404,
01/05/2023 15:41:38.114,359415,JAVI    @EA54C6,50339,B8FD9E026CFE,-584,670,-404,
01/05/2023 15:41:38.156,359457,JAVI    @EA54C6,50345,BAFD9C026CFE,-582,668,-404,
01/05/2023 15:41:38.202,359503,JAVI    @EA54C6,50352,BAFD9D026BFE,-582,669,-405,
01/05/2023 15:41:38.301,359602,JAVI    @EA54C6,50358,BAFDA0026BFE,-582,672,-405,
01/05/2023 15:41:38.339,359640,JAVI    @EA54C6,50364,BBFD9C026CFE,-581,668,-404,
01/05/2023 15:41:38.383,359684,JAVI    @EA54C6,50370,B9FD9E026DFE,-583,670,-403,
01/05/2023 15:41:38.428,359729,JAVI    @EA54C6,50377,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:38.473,359774,JAVI    @EA54C6,50383,BAFD9C026AFE,-582,668,-406,
01/05/2023 15:41:38.518,359819,JAVI    @EA54C6,50389,BAFD9D026BFE,-582,669,-405,
01/05/2023 15:41:38.564,359865,JAVI    @EA54C6,50395,BBFDA0026AFE,-581,672,-406,
01/05/2023 15:41:38.607,359908,JAVI    @EA54C6,50402,BAFD9C026CFE,-582,668,-404,
01/05/2023 15:41:38.655,359956,JAVI    @EA54C6,50408,BAFD9B026CFE,-582,667,-404,
01/05/2023 15:41:38.750,360051,JAVI    @EA54C6,50414,BAFDA2026BFE,-582,674,-405,
01/05/2023 15:41:38.788,360089,JAVI    @EA54C6,50420,BCFD9B026BFE,-580,667,-405,
01/05/2023 15:41:38.834,360135,JAVI    @EA54C6,50427,B8FD9E026CFE,-584,670,-404,
01/05/2023 15:41:38.883,360183,JAVI    @EA54C6,50433,B9FD9C026DFE,-583,668,-403,
01/05/2023 15:41:38.925,360226,JAVI    @EA54C6,50439,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:38.967,360268,JAVI    @EA54C6,50445,BAFD9D026BFE,-582,669,-405,
01/05/2023 15:41:39.012,360312,JAVI    @EA54C6,50452,BAFDA0026BFE,-582,672,-405,
01/05/2023 15:41:39.060,360361,JAVI    @EA54C6,50458,BDFD9C026BFE,-579,668,-405,
01/05/2023 15:41:39.101,360402,JAVI    @EA54C6,50464,B8FD9E026CFE,-584,670,-404,
01/05/2023 15:41:39.198,360499,JAVI    @EA54C6,50470,BBFD9E026BFE,-581,670,-405,
01/05/2023 15:41:39.234,360535,JAVI    @EA54C6,50477,BAFD9D026BFE,-582,669,-405,
01/05/2023 15:41:39.281,360582,JAVI    @EA54C6,50483,B9FD9F026CFE,-583,671,-404,
01/05/2023 15:41:39.327,360628,JAVI    @EA54C6,50489,B9FD9E026BFE,-583,670,-405,
01/05/2023 15:41:39.374,360675,JAVI    @EA54C6,50495,BBFD9D026BFE,-581,669,-405,
01/05/2023 15:41:39.416,360717,JAVI    @EA54C6,50502,B9FD9C026DFE,-583,668,-403,
01/05/2023 15:41:39.462,360763,JAVI    @EA54C6,50508,B9FDA0026BFE,-583,672,-405,
01/05/2023 15:41:39.557,360858,JAVI    @EA54C6,50514,BBFD9C0269FE,-581,668,-407,
01/05/2023 15:41:39.600,360901,JAVI    @EA54C6,50520,B9FD9E026DFE,-583,670,-403,
01/05/2023 15:41:39.653,360954,JAVI    @EA54C6,50527,B8FD9B026DFE,-584,667,-403,
01/05/2023 15:41:39.691,360992,JAVI    @EA54C6,50533,B9FD9E026CFE,-583,670,-404,
01/05/2023 15:41:39.736,361037,JAVI    @EA54C6,50539,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:39.834,361135,JAVI    @EA54C6,50545,BAFD9C026AFE,-582,668,-406,
01/05/2023 15:41:39.840,361141,JAVI    @EA54C6,50552,BCFDA1026DFE,-580,673,-403,
01/05/2023 15:41:39.866,361167,JAVI    @EA54C6,50558,B9FD9C026DFE,-583,668,-403,
01/05/2023 15:41:39.962,361263,JAVI    @EA54C6,50564,B8FD9D026BFE,-584,669,-405,
01/05/2023 15:41:39.967,361268,JAVI    @EA54C6,50570,BBFD9E026BFE,-581,670,-405,
01/05/2023 15:41:40.001,361302,JAVI    @EA54C6,50577,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:40.187,361488,JAVI    @EA54C6,50583,BAFD9D026CFE,-582,669,-404,
01/05/2023 15:41:40.193,361494,JAVI    @EA54C6,50589,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:40.199,361500,JAVI    @EA54C6,50595,BAFD9D026CFE,-582,669,-404,
01/05/2023 15:41:40.226,361527,JAVI    @EA54C6,50602,BAFD9C026CFE,-582,668,-404,
01/05/2023 15:41:40.269,361570,JAVI    @EA54C6,50608,BAFDA1026DFE,-582,673,-403,
01/05/2023 15:41:40.369,361670,JAVI    @EA54C6,50614,BBFD9B026AFE,-581,667,-406,
01/05/2023 15:41:40.374,361675,JAVI    @EA54C6,50620,B8FD9D026CFE,-584,669,-404,
01/05/2023 15:41:40.406,361707,JAVI    @EA54C6,50627,B8FD9C026DFE,-584,668,-403,
01/05/2023 15:41:40.453,361754,JAVI    @EA54C6,50633,BBFD9E026CFE,-581,670,-404,
01/05/2023 15:41:40.595,361896,JAVI    @EA54C6,50639,BAFD9D026CFE,-582,669,-404,
01/05/2023 15:41:40.601,361901,JAVI    @EA54C6,50645,BAFD9F026CFE,-582,671,-404,
01/05/2023 15:41:40.631,361932,JAVI    @EA54C6,50652,BBFD9E026DFE,-581,670,-403,
01/05/2023 15:41:40.677,361978,JAVI    @EA54C6,50658,B8FD9C026CFE,-584,668,-404,
01/05/2023 15:41:40.776,362077,JAVI    @EA54C6,50664,BAFD9D026BFE,-582,669,-405,
01/05/2023 15:41:40.781,362082,JAVI    @EA54C6,50670,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:40.812,362113,JAVI    @EA54C6,50677,BAFD9C026CFE,-582,668,-404,
01/05/2023 15:41:40.857,362158,JAVI    @EA54C6,50683,BAFD9E026CFE,-582,670,-404,
01/05/2023 15:41:40.903,362204,JAVI    @EA54C6,50689,BAFD9F026BFE,-582,671,-405,
01/05/2023 15:41:40.999,362300,JAVI    @EA54C6,50695,BAFD9D026BFE,-582,669,-405,
01/05/2023 15:41:41.038,362339,JAVI    @EA54C6,50702,BBFD9B026DFE,-581,667,-403,
01/05/2023 15:41:41.082,362383,JAVI    @EA54C6,50708,BAFDA2026BFE,-582,674,-405,
01/05/2023 15:41:41.127,362428,JAVI    @EA54C6,50714,BCFD9B026AFE,-580,667,-406,
01/05/2023 15:41:41.172,362473,JAVI    @EA54C6,50720,B7FD9C026DFE,-585,668,-403,
01/05/2023 15:41:41.218,362519,JAVI    @EA54C6,50727,B9FD9E026CFE,-583,670,-404,
01/05/2023 15:41:41.261,362562,JAVI    @EA54C6,50733,BDFD9C026BFE,-579,668,-405,
01/05/2023 15:41:41.308,362609,JAVI    @EA54C6,50739,BAFD9E026AFE,-582,670,-406,
01/05/2023 15:41:41.356,362657,JAVI    @EA54C6,50745,B9FDA0026BFE,-583,672,-405,
01/05/2023 15:41:41.455,362756,JAVI    @EA54C6,50752,BBFD9D026BFE,-581,669,-405,
01/05/2023 15:41:41.490,362791,JAVI    @EA54C6,50758,B8FD9D026BFE,-584,669,-405,
01/05/2023 15:41:41.531,362832,JAVI    @EA54C6,50764,BAFD9F026BFE,-582,671,-405,
01/05/2023 15:41:41.576,362877,JAVI    @EA54C6,50770,BAFD9C026CFE,-582,668,-404,
01/05/2023 15:41:41.624,362925,JAVI    @EA54C6,50777,B9FD9E026CFE,-583,670,-404,
01/05/2023 15:41:41.667,362968,JAVI    @EA54C6,50783,B8FD9E026CFE,-584,670,-404,
01/05/2023 15:41:41.711,363012,JAVI    @EA54C6,50789,BBFD9E026BFE,-581,670,-405,
01/05/2023 15:41:41.759,363060,JAVI    @EA54C6,50795,B8FD9C026DFE,-584,668,-403,
01/05/2023 15:41:41.804,363105,JAVI    @EA54C6,50802,B8FD9E026AFE,-584,670,-406,
01/05/2023 15:41:41.893,363194,JAVI    @EA54C6,50808,BCFD9F026BFE,-580,671,-405,
01/05/2023 15:41:41.937,363238,JAVI    @EA54C6,50814,B9FD9C026BFE,-583,668,-405,
01/05/2023 15:41:41.984,363285,JAVI    @EA54C6,50820,B7FD9D026BFE,-585,669,-405,
01/05/2023 15:41:42.028,363329,JAVI    @EA54C6,50827,B9FD9F026CFE,-583,671,-404,
01/05/2023 15:41:42.073,363374,JAVI    @EA54C6,50833,BBFD9B026AFE,-581,667,-406,
01/05/2023 15:41:42.118,363419,JAVI    @EA54C6,50839,B9FDA0026AFE,-583,672,-406,
01/05/2023 15:41:42.162,363463,JAVI    @EA54C6,50845,BCFD9D026BFE,-580,669,-405,
01/05/2023 15:41:42.257,363558,JAVI    @EA54C6,50852,BAFD9D026CFE,-582,669,-404,
01/05/2023 15:41:42.259,363560,JAVI    @EA54C6,50858,B8FD9E026BFE,-584,670,-405,
01/05/2023 15:41:42.349,363649,JAVI    @EA54C6,50864,BBFD9C026BFE,-581,668,-405,
01/05/2023 15:41:42.432,363733,JAVI    @EA54C6,50870,BAFD9D026AFE,-582,669,-406,
01/05/2023 15:41:42.433,363734,JAVI    @EA54C6,50877,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:42.478,363779,JAVI    @EA54C6,50883,BBFD9F026AFE,-581,671,-406,
01/05/2023 15:41:42.522,363823,JAVI    @EA54C6,50889,B9FD9B026BFE,-583,667,-405,
01/05/2023 15:41:42.565,363866,JAVI    @EA54C6,50895,BAFD9D026DFE,-582,669,-403,
01/05/2023 15:41:42.614,363915,JAVI    @EA54C6,50902,BAFDA1026BFE,-582,673,-405,
01/05/2023 15:41:42.654,363955,JAVI    @EA54C6,50908,BCFD9A0269FE,-580,666,-407,
01/05/2023 15:41:42.756,364057,JAVI    @EA54C6,50914,B8FD9E026CFE,-584,670,-404,
01/05/2023 15:41:42.793,364094,JAVI    @EA54C6,50920,B9FD9C026CFE,-583,668,-404,
01/05/2023 15:41:42.838,364139,JAVI    @EA54C6,50927,BBFD9C026BFE,-581,668,-405,
01/05/2023 15:41:42.881,364182,JAVI    @EA54C6,50933,B9FD9E026AFE,-583,670,-406,
01/05/2023 15:41:42.928,364229,JAVI    @EA54C6,50939,BAFD9F026AFE,-582,671,-406,
01/05/2023 15:41:43.029,364330,JAVI    @EA54C6,50945,BBFD9D026BFE,-581,669,-405,
01/05/2023 15:41:43.038,364339,JAVI    @EA54C6,50952,B8FD9E026CFE,-584,670,-404,
01/05/2023 15:41:43.063,364364,JAVI    @EA54C6,50958,BAFD9C026BFE,-582,668,-405,
01/05/2023 15:41:43.104,364405,JAVI    @EA54C6,50964,BBFD9D026BFE,-581,669,-405,
01/05/2023 15:41:43.159,364459,JAVI    @EA54C6,50970,BAFD9F026BFE,-582,671,-405,
01/05/2023 15:41:43.252,364553,JAVI    @EA54C6,50977,B9FD9D026BFE,-583,669,-405,
01/05/2023 15:41:43.288,364589,JAVI    @EA54C6,50983,BBFD9E026CFE,-581,670,-404,
01/05/2023 15:41:43.333,364634,JAVI    @EA54C6,50989,B6FD9A026CFE,-586,666,-404,
01/05/2023 15:41:43.437,364737,JAVI    @EA54C6,50995,B8FDA0026BFE,-584,672,-405,
01/05/2023 15:41:43.441,364742,JAVI    @EA54C6,51002,BDFD9F026AFE,-579,671,-406,
01/05/2023 15:41:43.467,364768,JAVI    @EA54C6,51008,BAFD9C026BFE,-582,668,-405,
01/05/2023 15:41:43.510,364811,JAVI    @EA54C6,51014,B8FD9C026CFE,-584,668,-404,
01/05/2023 15:41:43.559,364860,JAVI    @EA54C6,51020,B8FD9F026CFE,-584,671,-404,
01/05/2023 15:41:43.602,364903,JAVI    @EA54C6,51027,BBFD9A026AFE,-581,666,-406,
01/05/2023 15:41:43.708,365009,JAVI    @EA54C6,51033,B9FDA2026BFE,-583,674,-405,
01/05/2023 15:41:43.741,365042,JAVI    @EA54C6,51039,BBFD9B026BFE,-581,667,-405,
01/05/2023 15:41:43.780,365081,JAVI    @EA54C6,51045,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:43.825,365126,JAVI    @EA54C6,51052,B8FD9F026CFE,-584,671,-404,
01/05/2023 15:41:43.871,365172,JAVI    @EA54C6,51058,BBFD9C026AFE,-581,668,-406,
01/05/2023 15:41:43.918,365219,JAVI    @EA54C6,51064,B9FD9E026BFE,-583,670,-405,
01/05/2023 15:41:43.963,365264,JAVI    @EA54C6,51070,BBFD9F026AFE,-581,671,-406,
01/05/2023 15:41:44.008,365309,JAVI    @EA54C6,51077,BCFD9E026BFE,-580,670,-405,
01/05/2023 15:41:44.054,365355,JAVI    @EA54C6,51083,B8FD9A026CFE,-584,666,-404,
01/05/2023 15:41:44.145,365446,JAVI    @EA54C6,51089,B9FDA1026AFE,-583,673,-406,
01/05/2023 15:41:44.186,365487,JAVI    @EA54C6,51095,BDFD9E026AFE,-579,670,-406,
01/05/2023 15:41:44.234,365535,JAVI    @EA54C6,51102,B8FD9D026CFE,-584,669,-404,
01/05/2023 15:41:44.281,365582,JAVI    @EA54C6,51108,B8FD9E026CFE,-584,670,-404,
01/05/2023 15:41:44.321,365622,JAVI    @EA54C6,51114,BBFD9C026CFE,-581,668,-404,
01/05/2023 15:41:44.375,365676,JAVI    @EA54C6,51120,BAFD9E026BFE,-582,670,-405,
01/05/2023 15:41:44.415,365716,JAVI    @EA54C6,51127,BAFDA0026AFE,-582,672,-406,
01/05/2023 15:41:44.458,365759,JAVI    @EA54C6,51133,BCFD9C026BFE,-580,668,-405,
01/05/2023 15:41:44.503,365804,JAVI    @EA54C6,51139,B8FD9D026CFE,-584,669,-404,
01/05/2023 15:41:44.602,365903,JAVI    @EA54C6,51145,B8FD9E026BFE,-584,670,-405,
01/05/2023 15:41:44.642,365943,JAVI    @EA54C6,51152,B8FD9E026CFE,-584,670,-404,
01/05/2023 15:41:44.688,365989,JAVI    @EA54C6,51158,BAFD9B0269FE,-582,667,-407,
01/05/2023 15:41:44.732,366033,JAVI    @EA54C6,51164,BBFDA0026AFE,-581,672,-406,
01/05/2023 15:41:44.816,366117,JAVI    @EA54C6,51170,B8FD9B026EFE,-584,667,-402,
01/05/2023 15:41:44.818,366119,JAVI    @EA54C6,51177,B7FD9E026CFE,-585,670,-404,
01/05/2023 15:41:44.862,366163,JAVI    @EA54C6,51183,BBFD9F026AFE,-581,671,-406,
01/05/2023 15:41:44.907,366208,JAVI    @EA54C6,51189,BAFD9A026AFE,-582,666,-406,
01/05/2023 15:41:44.953,366254,JAVI    @EA54C6,51195,B8FDA0026EFE,-584,672,-402,
01/05/2023 15:41:45.050,366351,JAVI    @EA54C6,51202,B9FD9E026CFE,-583,670,-404,
01/05/2023 15:41:45.093,366394,JAVI    @EA54C6,51208,BAFD9B026AFE,-582,667,-406,
01/05/2023 15:41:45.130,366431,JAVI    @EA54C6,51214,BAFDA0026AFE,-582,672,-406,
01/05/2023 15:41:45.178,366479,JAVI    @EA54C6,51220,BBFD9D026BFE,-581,669,-405,
01/05/2023 15:41:45.222,366523,JAVI    @EA54C6,51227,B9FD9C026CFE,-583,668,-404,
01/05/2023 15:41:45.268,366569,JAVI    @EA54C6,51233,B9FD9F026CFE,-583,671,-404,
